lat,long,ndvi_mean_3x3,evi_mean_3x3,savi_mean_3x3,gndvi_mean_3x3,arvi_mean_3x3,msavi_mean_3x3,ndwi_mean_3x3,awei_nsh_mean_3x3,awei_sh_mean_3x3,ndsi_mean_3x3,nbr_mean_3x3,si_mean_3x3,ndbi_mean_3x3,ui_mean_3x3,ibi_mean_3x3,albedo_mean_3x3
40.84186167,-73.89430667,0.532157857100874,0.388393217502428,0.34382091521970937,0.5095555366579303,0.4693213080176635,0.330285909550223,-0.5095555367909606,-0.8130561805555556,0.31692868055555556,-0.36790860184693197,0.37876179650662806,0.4880692258599775,-0.19385540975078275,0.40474287477234494,0.5655781070896251,0.14633367043963255
40.84189667,-73.89427,0.532157857100874,0.388393217502428,0.34382091521970937,0.5095555366579303,0.4693213080176635,0.330285909550223,-0.5095555367909606,-0.8130561805555556,0.31692868055555556,-0.36790860184693197,0.37876179650662806,0.4880692258599775,-0.19385540975078275,0.40474287477234494,0.5655781070896251,0.14633367043963255
40.841935,-73.89423333,0.532157857100874,0.388393217502428,0.34382091521970937,0.5095555366579303,0.4693213080176635,0.330285909550223,-0.5095555367909606,-0.8130561805555556,0.31692868055555556,-0.36790860184693197,0.37876179650662806,0.4880692258599775,-0.19385540975078275,0.40474287477234494,0.5655781070896251,0.14633367043963255
40.841975,-73.89419667,0.532157857100874,0.388393217502428,0.34382091521970937,0.5095555366579303,0.4693213080176635,0.330285909550223,-0.5095555367909606,-0.8130561805555556,0.31692868055555556,-0.36790860184693197,0.37876179650662806,0.4880692258599775,-0.19385540975078275,0.40474287477234494,0.5655781070896251,0.14633367043963255
40.84201167,-73.89416,0.532157857100874,0.388393217502428,0.34382091521970937,0.5095555366579303,0.4693213080176635,0.330285909550223,-0.5095555367909606,-0.8130561805555556,0.31692868055555556,-0.36790860184693197,0.37876179650662806,0.4880692258599775,-0.19385540975078275,0.40474287477234494,0.5655781070896251,0.14633367043963255
40.84204833,-73.894125,0.44850218037460277,0.33740667474954417,0.2925065555125631,0.43687394075142966,0.3829418143102931,0.28000291155585005,-0.43687394086467823,-0.8105559722222222,0.26705055555555557,-0.3238688733991624,0.3151657590055673,0.43052399127068913,-0.1518806364697092,0.3485955864215727,0.3485449901027423,0.14837016212817147
40.84207667,-73.89409167,0.28006084463049175,0.20189707140359026,0.177561704891014,0.30791394758112195,0.18178307146459766,0.15780765280396303,-0.3079139476668249,-0.8008331944444446,0.1480901388888889,-0.2465299887623873,0.20211921998704843,0.34043575846067575,-0.06919322352360663,0.21800690513337534,-0.10828614704028622,0.14806320209973756
40.84209667,-73.89403167,0.28006084463049175,0.20189707140359026,0.177561704891014,0.30791394758112195,0.18178307146459766,0.15780765280396303,-0.3079139476668249,-0.8008331944444446,0.1480901388888889,-0.2465299887623873,0.20211921998704843,0.34043575846067575,-0.06919322352360663,0.21800690513337534,-0.10828614704028622,0.14806320209973756
40.842095,-73.89400167,0.28006084463049175,0.20189707140359026,0.177561704891014,0.30791394758112195,0.18178307146459766,0.15780765280396303,-0.3079139476668249,-0.8008331944444446,0.1480901388888889,-0.2465299887623873,0.20211921998704843,0.34043575846067575,-0.06919322352360663,0.21800690513337534,-0.10828614704028622,0.14806320209973756
40.842085,-73.89397333,0.28006084463049175,0.20189707140359026,0.177561704891014,0.30791394758112195,0.18178307146459766,0.15780765280396303,-0.3079139476668249,-0.8008331944444446,0.1480901388888889,-0.2465299887623873,0.20211921998704843,0.34043575846067575,-0.06919322352360663,0.21800690513337534,-0.10828614704028622,0.14806320209973756
40.84206667,-73.89394,0.28006084463049175,0.20189707140359026,0.177561704891014,0.30791394758112195,0.18178307146459766,0.15780765280396303,-0.3079139476668249,-0.8008331944444446,0.1480901388888889,-0.2465299887623873,0.20211921998704843,0.34043575846067575,-0.06919322352360663,0.21800690513337534,-0.10828614704028622,0.14806320209973756
40.842045,-73.893905,0.44850218037460277,0.33740667474954417,0.2925065555125631,0.43687394075142966,0.3829418143102931,0.28000291155585005,-0.43687394086467823,-0.8105559722222222,0.26705055555555557,-0.3238688733991624,0.3151657590055673,0.43052399127068913,-0.1518806364697092,0.3485955864215727,0.3485449901027423,0.14837016212817147
40.84201667,-73.89385667,0.37380893556356004,0.306789837486695,0.25609408705155773,0.3705417318395899,0.30505600910499453,0.2465671713699463,-0.3705417319277451,-0.8979463888888889,0.24027548611111113,-0.27845295511880114,0.2557263096555611,0.3794559889254679,-0.12115540916300287,0.293940152078217,0.33612832896470934,0.17125350038276466
40.84194667,-73.893745,0.37380893556356004,0.306789837486695,0.25609408705155773,0.3705417318395899,0.30505600910499453,0.2465671713699463,-0.3705417319277451,-0.8979463888888889,0.24027548611111113,-0.27845295511880114,0.2557263096555611,0.3794559889254679,-0.12115540916300287,0.293940152078217,0.33612832896470934,0.17125350038276466
40.841905,-73.89368333,0.37380893556356004,0.306789837486695,0.25609408705155773,0.3705417318395899,0.30505600910499453,0.2465671713699463,-0.3705417319277451,-0.8979463888888889,0.24027548611111113,-0.27845295511880114,0.2557263096555611,0.3794559889254679,-0.12115540916300287,0.293940152078217,0.33612832896470934,0.17125350038276466
40.84185833,-73.89361667,0.37380893556356004,0.306789837486695,0.25609408705155773,0.3705417318395899,0.30505600910499453,0.2465671713699463,-0.3705417319277451,-0.8979463888888889,0.24027548611111113,-0.27845295511880114,0.2557263096555611,0.3794559889254679,-0.12115540916300287,0.293940152078217,0.33612832896470934,0.17125350038276466
40.84181,-73.89354333,0.28749648970664743,0.24778558695130315,0.2026225328308826,0.2998649710545929,0.20749286201823863,0.19183959200981412,-0.29986497112254357,-1.017358263888889,0.16805743055555558,-0.24332240986767723,0.17550207084359468,0.3373862505987457,-0.07267423732559176,0.23737354951137657,-0.15544718093140394,0.19193910925196853
40.84176,-73.893465,0.4168037877366223,0.35015901363633783,0.297384100732225,0.4166560738803431,0.3441286865077132,0.2908507627112725,-0.4166560739712533,-1.0863259722222223,0.2571009027777778,-0.32568260949490824,0.26071370095108837,0.43514306927848745,-0.12773332826496922,0.33787246478497135,0.15009239820284004,0.19421193733595798
40.84161,-73.89324333,0.26221765370753375,0.22425623127427968,0.18870743026017134,0.2911555182928472,0.165221913237821,0.1759989827791405,-0.29115551835728154,-1.1500083333333333,0.10725798611111112,-0.26873854416041626,0.12083457763112396,0.36655964347038583,-0.03171136063584642,0.24158770591532022,-0.8331326046670317,0.19670787510936136
40.841565,-73.893165,0.26221765370753375,0.22425623127427968,0.18870743026017134,0.2911555182928472,0.165221913237821,0.1759989827791405,-0.29115551835728154,-1.1500083333333333,0.10725798611111112,-0.26873854416041626,0.12083457763112396,0.36655964347038583,-0.03171136063584642,0.24158770591532022,-0.8331326046670317,0.19670787510936136
40.84152333,-73.89309167,0.26221765370753375,0.22425623127427968,0.18870743026017134,0.2911555182928472,0.165221913237821,0.1759989827791405,-0.29115551835728154,-1.1500083333333333,0.10725798611111112,-0.26873854416041626,0.12083457763112396,0.36655964347038583,-0.03171136063584642,0.24158770591532022,-0.8331326046670317,0.19670787510936136
40.84148667,-73.89302333,0.24606019860555117,0.1928494607373153,0.1762748890189761,0.2973965976569214,0.11504408984759605,0.16096612900152055,-0.2973965977246147,-1.2662577083333335,0.05221749999999999,-0.3018052347397586,0.09187469170226688,0.4221094982977141,0.002733443814977279,0.25056828447205537,-1.215288215902648,0.19229973999343833
40.84145167,-73.89296333,0.24606019860555117,0.1928494607373153,0.1762748890189761,0.2973965976569214,0.11504408984759605,0.16096612900152055,-0.2973965977246147,-1.2662577083333335,0.05221749999999999,-0.3018052347397586,0.09187469170226688,0.4221094982977141,0.002733443814977279,0.25056828447205537,-1.215288215902648,0.19229973999343833
40.84141833,-73.89290833,0.24606019860555117,0.1928494607373153,0.1762748890189761,0.2973965976569214,0.11504408984759605,0.16096612900152055,-0.2973965977246147,-1.2662577083333335,0.05221749999999999,-0.3018052347397586,0.09187469170226688,0.4221094982977141,0.002733443814977279,0.25056828447205537,-1.215288215902648,0.19229973999343833
40.84136167,-73.892815,0.24606019860555117,0.1928494607373153,0.1762748890189761,0.2973965976569214,0.11504408984759605,0.16096612900152055,-0.2973965977246147,-1.2662577083333335,0.05221749999999999,-0.3018052347397586,0.09187469170226688,0.4221094982977141,0.002733443814977279,0.25056828447205537,-1.215288215902648,0.19229973999343833
40.84133833,-73.89278167,0.30768266527478016,0.23887651048568978,0.21135579256443818,0.34078468981043714,0.19823883308239182,0.19249532560410829,-0.34078468989313093,-1.1345892361111112,0.10029513888888884,-0.3158268046501465,0.14237627763033098,0.42026566728492054,-0.030812758469112897,0.28238794801974865,-0.7092160536160899,0.17607289944225724
40.841325,-73.89275833,0.30768266527478016,0.23887651048568978,0.21135579256443818,0.34078468981043714,0.19823883308239182,0.19249532560410829,-0.34078468989313093,-1.1345892361111112,0.10029513888888884,-0.3158268046501465,0.14237627763033098,0.42026566728492054,-0.030812758469112897,0.28238794801974865,-0.7092160536160899,0.17607289944225724
40.841245,-73.89256833,0.30768266527478016,0.23887651048568978,0.21135579256443818,0.34078468981043714,0.19823883308239182,0.19249532560410829,-0.34078468989313093,-1.1345892361111112,0.10029513888888884,-0.3158268046501465,0.14237627763033098,0.42026566728492054,-0.030812758469112897,0.28238794801974865,-0.7092160536160899,0.17607289944225724
40.84122333,-73.89254,0.39810142307374685,0.30610349813678117,0.2806498833950823,0.4175204139778164,0.27572917163308763,0.2620601398180381,-0.4175204140734076,-1.1751922222222224,0.18306326388888883,-0.35330053987123056,0.2130037253214541,0.49611932068039644,-0.07920967176600445,0.3339852221902686,-0.025848027516184598,0.1803939091207349
40.841175,-73.89247,0.31599972796550585,0.24031237703133732,0.2179980047355246,0.3447901458279516,0.19936139353557997,0.20058893226472868,-0.34479014591129375,-1.079570138888889,0.12673638888888888,-0.30865519135296815,0.15679123942700768,0.4304801940493538,-0.045286319044246,0.279949581964183,-0.537750722055989,0.17083113899825025
40.84115667,-73.89244,0.31599972796550585,0.24031237703133732,0.2179980047355246,0.3447901458279516,0.19936139353557997,0.20058893226472868,-0.34479014591129375,-1.079570138888889,0.12673638888888888,-0.30865519135296815,0.15679123942700768,0.4304801940493538,-0.045286319044246,0.279949581964183,-0.537750722055989,0.17083113899825025
40.84114167,-73.892415,0.31599972796550585,0.24031237703133732,0.2179980047355246,0.3447901458279516,0.19936139353557997,0.20058893226472868,-0.34479014591129375,-1.079570138888889,0.12673638888888888,-0.30865519135296815,0.15679123942700768,0.4304801940493538,-0.045286319044246,0.279949581964183,-0.537750722055989,0.17083113899825025
40.84112333,-73.89238667,0.31599972796550585,0.24031237703133732,0.2179980047355246,0.3447901458279516,0.19936139353557997,0.20058893226472868,-0.34479014591129375,-1.079570138888889,0.12673638888888888,-0.30865519135296815,0.15679123942700768,0.4304801940493538,-0.045286319044246,0.279949581964183,-0.537750722055989,0.17083113899825025
40.84110333,-73.89235667,0.31599972796550585,0.24031237703133732,0.2179980047355246,0.3447901458279516,0.19936139353557997,0.20058893226472868,-0.34479014591129375,-1.079570138888889,0.12673638888888888,-0.30865519135296815,0.15679123942700768,0.4304801940493538,-0.045286319044246,0.279949581964183,-0.537750722055989,0.17083113899825025
40.84108167,-73.89232,0.31599972796550585,0.24031237703133732,0.2179980047355246,0.3447901458279516,0.19936139353557997,0.20058893226472868,-0.34479014591129375,-1.079570138888889,0.12673638888888888,-0.30865519135296815,0.15679123942700768,0.4304801940493538,-0.045286319044246,0.279949581964183,-0.537750722055989,0.17083113899825025
40.84105667,-73.89222833,0.2266115431648021,0.17531706784301343,0.15345831282729888,0.2654864558989688,0.11975908069692487,0.13807104341131163,-0.26548645596565495,-1.0170221527777779,0.07733875000000001,-0.2617848255312315,0.114916422290198,0.3556480509065419,-0.006807278939584184,0.22306199963411613,-1.1783088758490134,0.17133680336832896
40.84106667,-73.89217667,0.2266115431648021,0.17531706784301343,0.15345831282729888,0.2654864558989688,0.11975908069692487,0.13807104341131163,-0.26548645596565495,-1.0170221527777779,0.07733875000000001,-0.2617848255312315,0.114916422290198,0.3556480509065419,-0.006807278939584184,0.22306199963411613,-1.1783088758490134,0.17133680336832896
40.841095,-73.89213167,0.2266115431648021,0.17531706784301343,0.15345831282729888,0.2654864558989688,0.11975908069692487,0.13807104341131163,-0.26548645596565495,-1.0170221527777779,0.07733875000000001,-0.2617848255312315,0.114916422290198,0.3556480509065419,-0.006807278939584184,0.22306199963411613,-1.1783088758490134,0.17133680336832896
40.84113,-73.89209333,0.2266115431648021,0.17531706784301343,0.15345831282729888,0.2654864558989688,0.11975908069692487,0.13807104341131163,-0.26548645596565495,-1.0170221527777779,0.07733875000000001,-0.2617848255312315,0.114916422290198,0.3556480509065419,-0.006807278939584184,0.22306199963411613,-1.1783088758490134,0.17133680336832896
40.84116667,-73.892055,0.2266115431648021,0.17531706784301343,0.15345831282729888,0.2654864558989688,0.11975908069692487,0.13807104341131163,-0.26548645596565495,-1.0170221527777779,0.07733875000000001,-0.2617848255312315,0.114916422290198,0.3556480509065419,-0.006807278939584184,0.22306199963411613,-1.1783088758490134,0.17133680336832896
40.841205,-73.89201167,0.2266115431648021,0.17531706784301343,0.15345831282729888,0.2654864558989688,0.11975908069692487,0.13807104341131163,-0.26548645596565495,-1.0170221527777779,0.07733875000000001,-0.2617848255312315,0.114916422290198,0.3556480509065419,-0.006807278939584184,0.22306199963411613,-1.1783088758490134,0.17133680336832896
40.84124,-73.89196667,0.14910224262676106,0.12000276589831037,0.10219715188758022,0.20107080056095786,0.04299568823531846,0.09035549048032303,-0.20107080061137778,-1.016456111111111,0.03231055555555555,-0.23505570141296594,0.07483445595514947,0.3123045700565025,0.035469005922197254,0.18363608887553534,-1.8989817848656085,0.17591434437882766
40.84127167,-73.891925,0.1399191241505286,0.11485660524532992,0.09323829641714414,0.17776426057823613,0.049041242278888356,0.08216848698350741,-0.1777642606241343,-0.9515920138888888,0.028075555555555614,-0.20343954362608432,0.05249558359882286,0.2746061587906132,0.025776952910464765,0.16606391784917676,-1.845796834204482,0.17207797408136483
40.84130167,-73.89188667,0.1399191241505286,0.11485660524532992,0.09323829641714414,0.17776426057823613,0.049041242278888356,0.08216848698350741,-0.1777642606241343,-0.9515920138888888,0.028075555555555614,-0.20343954362608432,0.05249558359882286,0.2746061587906132,0.025776952910464765,0.16606391784917676,-1.845796834204482,0.17207797408136483
40.84132833,-73.891855,0.1399191241505286,0.11485660524532992,0.09323829641714414,0.17776426057823613,0.049041242278888356,0.08216848698350741,-0.1777642606241343,-0.9515920138888888,0.028075555555555614,-0.20343954362608432,0.05249558359882286,0.2746061587906132,0.025776952910464765,0.16606391784917676,-1.845796834204482,0.17207797408136483
40.841355,-73.89183333,0.1399191241505286,0.11485660524532992,0.09323829641714414,0.17776426057823613,0.049041242278888356,0.08216848698350741,-0.1777642606241343,-0.9515920138888888,0.028075555555555614,-0.20343954362608432,0.05249558359882286,0.2746061587906132,0.025776952910464765,0.16606391784917676,-1.845796834204482,0.17207797408136483
40.84138,-73.89181,0.1399191241505286,0.11485660524532992,0.09323829641714414,0.17776426057823613,0.049041242278888356,0.08216848698350741,-0.1777642606241343,-0.9515920138888888,0.028075555555555614,-0.20343954362608432,0.05249558359882286,0.2746061587906132,0.025776952910464765,0.16606391784917676,-1.845796834204482,0.17207797408136483
40.84141667,-73.89179167,0.1399191241505286,0.11485660524532992,0.09323829641714414,0.17776426057823613,0.049041242278888356,0.08216848698350741,-0.1777642606241343,-0.9515920138888888,0.028075555555555614,-0.20343954362608432,0.05249558359882286,0.2746061587906132,0.025776952910464765,0.16606391784917676,-1.845796834204482,0.17207797408136483
40.84144667,-73.89176833,0.1399191241505286,0.11485660524532992,0.09323829641714414,0.17776426057823613,0.049041242278888356,0.08216848698350741,-0.1777642606241343,-0.9515920138888888,0.028075555555555614,-0.20343954362608432,0.05249558359882286,0.2746061587906132,0.025776952910464765,0.16606391784917676,-1.845796834204482,0.17207797408136483
40.84149167,-73.891715,0.15405476307089014,0.1224428379580127,0.10423630252180538,0.18952824003613847,0.05485250677741172,0.09316010465188009,-0.18952824008350672,-0.9420548611111111,0.05400270833333339,-0.19944743390795033,0.07580118474333493,0.2857086861807352,0.008015932575438277,0.16451088697491623,-1.5503188746434666,0.17433835438538933
40.84152167,-73.89168667,0.1691170913458093,0.1503627469939369,0.11830192134739609,0.20239911791008391,0.08292724873870612,0.10641387986992434,-0.2023991179583554,-0.9808894444444444,0.06929576388888894,-0.19241570839154784,0.07405220089412601,0.263179557232479,-0.0120745924534389,0.15894942234338225,-0.9992572471881149,0.1859476911089239
40.84155667,-73.891655,0.1691170913458093,0.1503627469939369,0.11830192134739609,0.20239911791008391,0.08292724873870612,0.10641387986992434,-0.2023991179583554,-0.9808894444444444,0.06929576388888894,-0.19241570839154784,0.07405220089412601,0.263179557232479,-0.0120745924534389,0.15894942234338225,-0.9992572471881149,0.1859476911089239
40.84159833,-73.89162667,0.1691170913458093,0.1503627469939369,0.11830192134739609,0.20239911791008391,0.08292724873870612,0.10641387986992434,-0.2023991179583554,-0.9808894444444444,0.06929576388888894,-0.19241570839154784,0.07405220089412601,0.263179557232479,-0.0120745924534389,0.15894942234338225,-0.9992572471881149,0.1859476911089239
40.84168667,-73.89159667,0.1691170913458093,0.1503627469939369,0.11830192134739609,0.20239911791008391,0.08292724873870612,0.10641387986992434,-0.2023991179583554,-0.9808894444444444,0.06929576388888894,-0.19241570839154784,0.07405220089412601,0.263179557232479,-0.0120745924534389,0.15894942234338225,-0.9992572471881149,0.1859476911089239
40.84173,-73.89162,0.1691170913458093,0.1503627469939369,0.11830192134739609,0.20239911791008391,0.08292724873870612,0.10641387986992434,-0.2023991179583554,-0.9808894444444444,0.06929576388888894,-0.19241570839154784,0.07405220089412601,0.263179557232479,-0.0120745924534389,0.15894942234338225,-0.9992572471881149,0.1859476911089239
40.84177167,-73.89167333,0.1691170913458093,0.1503627469939369,0.11830192134739609,0.20239911791008391,0.08292724873870612,0.10641387986992434,-0.2023991179583554,-0.9808894444444444,0.06929576388888894,-0.19241570839154784,0.07405220089412601,0.263179557232479,-0.0120745924534389,0.15894942234338225,-0.9992572471881149,0.1859476911089239
40.84181333,-73.89174833,0.34324964740385894,0.2808579852969346,0.23612933478773707,0.3487634234766713,0.268481864224438,0.22199034556424205,-0.3487634235585927,-1.0160413194444446,0.1737224305555556,-0.27897637319803437,0.18000737687296556,0.3706034950122779,-0.08967034474076342,0.2769514939381563,-0.07025914869834698,0.1800805522747157
40.841855,-73.89183167,0.34324964740385894,0.2808579852969346,0.23612933478773707,0.3487634234766713,0.268481864224438,0.22199034556424205,-0.3487634235585927,-1.0160413194444446,0.1737224305555556,-0.27897637319803437,0.18000737687296556,0.3706034950122779,-0.08967034474076342,0.2769514939381563,-0.07025914869834698,0.1800805522747157
40.84189667,-73.89192,0.34324964740385894,0.2808579852969346,0.23612933478773707,0.3487634234766713,0.268481864224438,0.22199034556424205,-0.3487634235585927,-1.0160413194444446,0.1737224305555556,-0.27897637319803437,0.18000737687296556,0.3706034950122779,-0.08967034474076342,0.2769514939381563,-0.07025914869834698,0.1800805522747157
40.84195667,-73.891995,0.30071991902068973,0.24432818994155495,0.2038291604547995,0.314705475474377,0.22343825443121418,0.18806810212370595,-0.31470547555113826,-0.9912638194444445,0.13644388888888892,-0.2628605768303246,0.1521627159055373,0.3453569909400729,-0.06436410388170148,0.25055620401623596,-0.2792055508287563,0.17512694335083118
40.84201,-73.892075,0.30071991902068973,0.24432818994155495,0.2038291604547995,0.314705475474377,0.22343825443121418,0.18806810212370595,-0.31470547555113826,-0.9912638194444445,0.13644388888888892,-0.2628605768303246,0.1521627159055373,0.3453569909400729,-0.06436410388170148,0.25055620401623596,-0.2792055508287563,0.17512694335083118
40.84206667,-73.89215167,0.27788567759871874,0.23050156458652316,0.19198652130607302,0.29899130489411185,0.19467511944143107,0.17793039346455927,-0.2989913049643629,-0.9835202777777778,0.1588021527777778,-0.2382142435853205,0.16015176843923384,0.32232821873794504,-0.07294652653403685,0.21881714292267804,-0.003442909357012488,0.1866320483377078
40.84217833,-73.89231667,0.18701428752869345,0.15136763286690474,0.12742591160748062,0.22414131445334937,0.08599466681717062,0.1136857604225443,-0.22414131450855143,-0.9288258333333334,0.10461111111111111,-0.19013920322189035,0.11060048492533814,0.2784727489189972,-0.03653709390469713,0.15265621183563624,-0.44372458159041284,0.18184844679571308
40.84221833,-73.89239,0.18701428752869345,0.15136763286690474,0.12742591160748062,0.22414131445334937,0.08599466681717062,0.1136857604225443,-0.22414131450855143,-0.9288258333333334,0.10461111111111111,-0.19013920322189035,0.11060048492533814,0.2784727489189972,-0.03653709390469713,0.15265621183563624,-0.44372458159041284,0.18184844679571308
40.84225833,-73.89245667,0.18701428752869345,0.15136763286690474,0.12742591160748062,0.22414131445334937,0.08599466681717062,0.1136857604225443,-0.22414131450855143,-0.9288258333333334,0.10461111111111111,-0.19013920322189035,0.11060048492533814,0.2784727489189972,-0.03653709390469713,0.15265621183563624,-0.44372458159041284,0.18184844679571308
40.84230167,-73.89252167,0.18701428752869345,0.15136763286690474,0.12742591160748062,0.22414131445334937,0.08599466681717062,0.1136857604225443,-0.22414131450855143,-0.9288258333333334,0.10461111111111111,-0.19013920322189035,0.11060048492533814,0.2784727489189972,-0.03653709390469713,0.15265621183563624,-0.44372458159041284,0.18184844679571308
40.842395,-73.89268167,0.2682093608849889,0.20516771231833342,0.17864673034763176,0.2968842424867389,0.16525628005439985,0.16056482547488088,-0.29688424256244117,-0.7950788194444445,0.1995441666666667,-0.19956034969925446,0.21982321595830995,0.3032339172060166,-0.10577485089118092,0.16997234555653487,0.5647668407051847,0.16744358951224847
40.84244667,-73.89276333,0.2682093608849889,0.20516771231833342,0.17864673034763176,0.2968842424867389,0.16525628005439985,0.16056482547488088,-0.29688424256244117,-0.7950788194444445,0.1995441666666667,-0.19956034969925446,0.21982321595830995,0.3032339172060166,-0.10577485089118092,0.16997234555653487,0.5647668407051847,0.16744358951224847
40.84249833,-73.89284167,0.2597721521269935,0.19319551306414015,0.17159744328020243,0.2914943997520842,0.14917501701999444,0.15362694587586542,-0.29149439982785963,-0.81054375,0.16813916666666667,-0.2089143323889252,0.1937707263511628,0.3202284305976859,-0.09046097925238397,0.1762545619134814,0.23169183350242747,0.15975046751968505
40.84254667,-73.89291667,0.2597721521269935,0.19319551306414015,0.17159744328020243,0.2914943997520842,0.14917501701999444,0.15362694587586542,-0.29149439982785963,-0.81054375,0.16813916666666667,-0.2089143323889252,0.1937707263511628,0.3202284305976859,-0.09046097925238397,0.1762545619134814,0.23169183350242747,0.15975046751968505
40.842645,-73.89306333,0.2902061923347824,0.22272892796095434,0.1884379853968219,0.302697450119915,0.20995006251519074,0.16832172245939375,-0.3026974501997384,-0.8045739583333333,0.16968909722222222,-0.2236109736154999,0.2095808356377345,0.3117143296386431,-0.08712153118170199,0.2106078113486332,0.21843476948951135,0.15762234525371832
40.84270167,-73.89315333,0.22182283467365063,0.1736914695421372,0.1447774774080598,0.24519352465416114,0.13644498199147723,0.12849415552811047,-0.2451935247186841,-0.7917834027777778,0.1490870138888889,-0.19388818654743895,0.18188748249698247,0.2754452318297063,-0.05561123221684813,0.1701521442455447,-0.0853536814112829,0.1656463363954506
40.84275333,-73.89321667,0.22182283467365063,0.1736914695421372,0.1447774774080598,0.24519352465416114,0.13644498199147723,0.12849415552811047,-0.2451935247186841,-0.7917834027777778,0.1490870138888889,-0.19388818654743895,0.18188748249698247,0.2754452318297063,-0.05561123221684813,0.1701521442455447,-0.0853536814112829,0.1656463363954506
40.842795,-73.89327167,0.22182283467365063,0.1736914695421372,0.1447774774080598,0.24519352465416114,0.13644498199147723,0.12849415552811047,-0.2451935247186841,-0.7917834027777778,0.1490870138888889,-0.19388818654743895,0.18188748249698247,0.2754452318297063,-0.05561123221684813,0.1701521442455447,-0.0853536814112829,0.1656463363954506
40.84281,-73.89329333,0.22182283467365063,0.1736914695421372,0.1447774774080598,0.24519352465416114,0.13644498199147723,0.12849415552811047,-0.2451935247186841,-0.7917834027777778,0.1490870138888889,-0.19388818654743895,0.18188748249698247,0.2754452318297063,-0.05561123221684813,0.1701521442455447,-0.0853536814112829,0.1656463363954506
40.842845,-73.89331833,0.22182283467365063,0.1736914695421372,0.1447774774080598,0.24519352465416114,0.13644498199147723,0.12849415552811047,-0.2451935247186841,-0.7917834027777778,0.1490870138888889,-0.19388818654743895,0.18188748249698247,0.2754452318297063,-0.05561123221684813,0.1701521442455447,-0.0853536814112829,0.1656463363954506
40.84287333,-73.89332,0.2500358743920166,0.18135624859571686,0.15598265020121224,0.26824199152816686,0.15956926241494843,0.13702882434719232,-0.26824199160494216,-0.7239890277777777,0.1471834027777778,-0.19200970310145057,0.18882421806620064,0.2873861786428311,-0.0816439534799894,0.17331044365213866,0.17271770282652918,0.1460207827537183
40.84291167,-73.89330833,0.2500358743920166,0.18135624859571686,0.15598265020121224,0.26824199152816686,0.15956926241494843,0.13702882434719232,-0.26824199160494216,-0.7239890277777777,0.1471834027777778,-0.19200970310145057,0.18882421806620064,0.2873861786428311,-0.0816439534799894,0.17331044365213866,0.17271770282652918,0.1460207827537183
40.84294667,-73.89328,0.2500358743920166,0.18135624859571686,0.15598265020121224,0.26824199152816686,0.15956926241494843,0.13702882434719232,-0.26824199160494216,-0.7239890277777777,0.1471834027777778,-0.19200970310145057,0.18882421806620064,0.2873861786428311,-0.0816439534799894,0.17331044365213866,0.17271770282652918,0.1460207827537183
40.84298667,-73.893245,0.2500358743920166,0.18135624859571686,0.15598265020121224,0.26824199152816686,0.15956926241494843,0.13702882434719232,-0.26824199160494216,-0.7239890277777777,0.1471834027777778,-0.19200970310145057,0.18882421806620064,0.2873861786428311,-0.0816439534799894,0.17331044365213866,0.17271770282652918,0.1460207827537183
40.84303,-73.893205,0.2500358743920166,0.18135624859571686,0.15598265020121224,0.26824199152816686,0.15956926241494843,0.13702882434719232,-0.26824199160494216,-0.7239890277777777,0.1471834027777778,-0.19200970310145057,0.18882421806620064,0.2873861786428311,-0.0816439534799894,0.17331044365213866,0.17271770282652918,0.1460207827537183
40.84307333,-73.89316167,0.2500358743920166,0.18135624859571686,0.15598265020121224,0.26824199152816686,0.15956926241494843,0.13702882434719232,-0.26824199160494216,-0.7239890277777777,0.1471834027777778,-0.19200970310145057,0.18882421806620064,0.2873861786428311,-0.0816439534799894,0.17331044365213866,0.17271770282652918,0.1460207827537183
40.843115,-73.89312333,0.2500358743920166,0.18135624859571686,0.15598265020121224,0.26824199152816686,0.15956926241494843,0.13702882434719232,-0.26824199160494216,-0.7239890277777777,0.1471834027777778,-0.19200970310145057,0.18882421806620064,0.2873861786428311,-0.0816439534799894,0.17331044365213866,0.17271770282652918,0.1460207827537183
40.84314833,-73.89309,0.3438442019101758,0.23689219352242916,0.21106888097212353,0.35328997892951214,0.2562886112778843,0.18911517057722746,-0.35328997903318043,-0.7013794444444444,0.1946575694444444,-0.24516027395588155,0.26049582608937416,0.35197014122473097,-0.12414145283440366,0.23585866045034568,0.4212981280397974,0.13536013588145232
40.84317333,-73.89306833,0.3438442019101758,0.23689219352242916,0.21106888097212353,0.35328997892951214,0.2562886112778843,0.18911517057722746,-0.35328997903318043,-0.7013794444444444,0.1946575694444444,-0.24516027395588155,0.26049582608937416,0.35197014122473097,-0.12414145283440366,0.23585866045034568,0.4212981280397974,0.13536013588145232
40.843195,-73.89305,0.3091242126016573,0.2151196905643333,0.1861903884632736,0.319784768743667,0.2298088608408052,0.1647571885428821,-0.31978476884123697,-0.6885308333333333,0.16267812499999992,-0.22517975871075516,0.22233713578988606,0.3156105896205173,-0.10565515483967146,0.21482513326440109,0.36391642607625463,0.13304543225065615
