lat,long,ndvi_mean_9x9,evi_mean_9x9,savi_mean_9x9,gndvi_mean_9x9,arvi_mean_9x9,msavi_mean_9x9,ndwi_mean_9x9,awei_nsh_mean_9x9,awei_sh_mean_9x9,ndsi_mean_9x9,nbr_mean_9x9,si_mean_9x9,ndbi_mean_9x9,ui_mean_9x9,ibi_mean_9x9,albedo_mean_9x9
40.83350667,-73.89656167,0.26682529604759564,0.19424290042280978,0.17038947799366344,0.28341737204039363,0.17852908765369283,0.15564579537639373,-0.28341737211814116,-0.889369274691358,0.1120994290123457,-0.24416281035277015,0.14030866655855967,0.3424809955763958,-0.052715374158362284,0.2297078586007817,-0.9327969560186682,0.15971366485005348
40.833475,-73.89662333,0.26682529604759564,0.19424290042280978,0.17038947799366344,0.28341737204039363,0.17852908765369283,0.15564579537639373,-0.28341737211814116,-0.889369274691358,0.1120994290123457,-0.24416281035277015,0.14030866655855967,0.3424809955763958,-0.052715374158362284,0.2297078586007817,-0.9327969560186682,0.15971366485005348
40.83344333,-73.89669333,0.26682529604759564,0.19424290042280978,0.17038947799366344,0.28341737204039363,0.17852908765369283,0.15564579537639373,-0.28341737211814116,-0.889369274691358,0.1120994290123457,-0.24416281035277015,0.14030866655855967,0.3424809955763958,-0.052715374158362284,0.2297078586007817,-0.9327969560186682,0.15971366485005348
40.83340833,-73.89677167,0.2397173133785964,0.17656436602575065,0.1538641999297322,0.2615494762106485,0.14815965204388548,0.1382204803464831,-0.2615494762823337,-0.895240185185185,0.0955101388888889,-0.22846699597199732,0.11747198524682494,0.3229315307970831,-0.04087744546959673,0.20680208087609597,-0.9496826708419961,0.16134287945343637
40.83337333,-73.89685333,0.2304172133157087,0.16760678063408738,0.14601260186928228,0.2528667709292786,0.13996517103903552,0.1305325622661268,-0.2528667709999752,-0.8822203780864197,0.08576741512345679,-0.22519924200423225,0.11042775932762718,0.3171381451902492,-0.03474622468711337,0.2030307216799896,-1.057013239172592,0.1588287807730631
40.83329167,-73.897025,0.2304172133157087,0.16760678063408738,0.14601260186928228,0.2528667709292786,0.13996517103903552,0.1305325622661268,-0.2528667709999752,-0.8822203780864197,0.08576741512345679,-0.22519924200423225,0.11042775932762718,0.3171381451902492,-0.03474622468711337,0.2030307216799896,-1.057013239172592,0.1588287807730631
40.83324667,-73.897115,0.23102935014714096,0.1672603880625474,0.1456931565324356,0.25333409848899174,0.141242595760921,0.12993836925893526,-0.2533340985603535,-0.8639897453703704,0.08859507716049383,-0.22306771347447443,0.11422572732204002,0.31440836852621035,-0.03726406533739022,0.20102685581916424,-1.0370334056662842,0.15641758621318166
40.83319667,-73.89720167,0.23102935014714096,0.1672603880625474,0.1456931565324356,0.25333409848899174,0.141242595760921,0.12993836925893526,-0.2533340985603535,-0.8639897453703704,0.08859507716049383,-0.22306771347447443,0.11422572732204002,0.31440836852621035,-0.03726406533739022,0.20102685581916424,-1.0370334056662842,0.15641758621318166
40.83315167,-73.89728667,0.21932638599764712,0.1643490022283294,0.14154677065365667,0.2437842774243249,0.12883838659141736,0.12669429699132972,-0.24378427749080994,-0.8802009104938273,0.08854262345679012,-0.21795108142189706,0.1075633332446191,0.30733455363700635,-0.03190752517959403,0.19352882292454734,-1.0634004473387848,0.16069261218649752
40.83310667,-73.89737667,0.2349786264333038,0.17600659797621124,0.1520309640047021,0.2576393797181242,0.14526924712229097,0.13693322748223352,-0.2576393797879806,-0.8828443055555556,0.09771811728395063,-0.22644859822241037,0.11718276665542773,0.3171940144875331,-0.03919297972067536,0.20400210077248784,-0.9836096007753063,0.15996398181564112
40.83305833,-73.89746667,0.2349786264333038,0.17600659797621124,0.1520309640047021,0.2576393797181242,0.14526924712229097,0.13693322748223352,-0.2576393797879806,-0.8828443055555556,0.09771811728395063,-0.22644859822241037,0.11718276665542773,0.3171940144875331,-0.03919297972067536,0.20400210077248784,-0.9836096007753063,0.15996398181564112
40.83301667,-73.89755333,0.2349786264333038,0.17600659797621124,0.1520309640047021,0.2576393797181242,0.14526924712229097,0.13693322748223352,-0.2576393797879806,-0.8828443055555556,0.09771811728395063,-0.22644859822241037,0.11718276665542773,0.3171940144875331,-0.03919297972067536,0.20400210077248784,-0.9836096007753063,0.15996398181564112
40.832985,-73.897625,0.2349786264333038,0.17600659797621124,0.1520309640047021,0.2576393797181242,0.14526924712229097,0.13693322748223352,-0.2576393797879806,-0.8828443055555556,0.09771811728395063,-0.22644859822241037,0.11718276665542773,0.3171940144875331,-0.03919297972067536,0.20400210077248784,-0.9836096007753063,0.15996398181564112
40.832965,-73.897685,0.237230149714816,0.17948441150815306,0.15490008358482063,0.26064653414681127,0.14632934747003373,0.1397979220718003,-0.2606465342164401,-0.8983818904320988,0.10081891203703702,-0.22801688217437416,0.11934297298788937,0.3200243610028834,-0.04070684722007029,0.20472144004003492,-0.9583582780998363,0.1628289734920288
40.832955,-73.89773333,0.237230149714816,0.17948441150815306,0.15490008358482063,0.26064653414681127,0.14632934747003373,0.1397979220718003,-0.2606465342164401,-0.8983818904320988,0.10081891203703702,-0.22801688217437416,0.11934297298788937,0.3200243610028834,-0.04070684722007029,0.20472144004003492,-0.9583582780998363,0.1628289734920288
40.832935,-73.89781,0.237230149714816,0.17948441150815306,0.15490008358482063,0.26064653414681127,0.14632934747003373,0.1397979220718003,-0.2606465342164401,-0.8983818904320988,0.10081891203703702,-0.22801688217437416,0.11934297298788937,0.3200243610028834,-0.04070684722007029,0.20472144004003492,-0.9583582780998363,0.1628289734920288
40.83292833,-73.89783167,0.237230149714816,0.17948441150815306,0.15490008358482063,0.26064653414681127,0.14632934747003373,0.1397979220718003,-0.2606465342164401,-0.8983818904320988,0.10081891203703702,-0.22801688217437416,0.11934297298788937,0.3200243610028834,-0.04070684722007029,0.20472144004003492,-0.9583582780998363,0.1628289734920288
40.8329,-73.89788333,0.237230149714816,0.17948441150815306,0.15490008358482063,0.26064653414681127,0.14632934747003373,0.1397979220718003,-0.2606465342164401,-0.8983818904320988,0.10081891203703702,-0.22801688217437416,0.11934297298788937,0.3200243610028834,-0.04070684722007029,0.20472144004003492,-0.9583582780998363,0.1628289734920288
40.83287667,-73.89792833,0.2485676946170655,0.18804769519209347,0.16377381752688702,0.27231887547825606,0.1521912376548669,0.14847405629505878,-0.2723188755501292,-0.9044466589506174,0.1169019984567901,-0.23298657951769627,0.13460624461173296,0.33417021412323084,-0.04848626073548169,0.20925470857175685,-0.7333883989542399,0.1650395613395548
40.832845,-73.89798167,0.2485676946170655,0.18804769519209347,0.16377381752688702,0.27231887547825606,0.1521912376548669,0.14847405629505878,-0.2723188755501292,-0.9044466589506174,0.1169019984567901,-0.23298657951769627,0.13460624461173296,0.33417021412323084,-0.04848626073548169,0.20925470857175685,-0.7333883989542399,0.1650395613395548
40.83280667,-73.89804333,0.2485676946170655,0.18804769519209347,0.16377381752688702,0.27231887547825606,0.1521912376548669,0.14847405629505878,-0.2723188755501292,-0.9044466589506174,0.1169019984567901,-0.23298657951769627,0.13460624461173296,0.33417021412323084,-0.04848626073548169,0.20925470857175685,-0.7333883989542399,0.1650395613395548
40.83271167,-73.89817333,0.2505017607834016,0.19160054248434827,0.16650406804425125,0.275503469128093,0.15182096596335495,0.1512593700984454,-0.2755034691997159,-0.9135606172839507,0.12525062499999998,-0.23371588744400112,0.1416693486214184,0.33720156374189586,-0.05100062435435606,0.20869408240237028,-0.5778623026592513,0.16809883074511522
40.83266,-73.89824,0.2505017607834016,0.19160054248434827,0.16650406804425125,0.275503469128093,0.15182096596335495,0.1512593700984454,-0.2755034691997159,-0.9135606172839507,0.12525062499999998,-0.23371588744400112,0.1416693486214184,0.33720156374189586,-0.05100062435435606,0.20869408240237028,-0.5778623026592513,0.16809883074511522
40.83261,-73.89831167,0.24034115179039237,0.1848342168068369,0.1611840005500014,0.2670891302890716,0.13646490477539397,0.14682341404188057,-0.2670891303573325,-0.9080332021604939,0.15014822530864197,-0.221456707979745,0.15383643875774278,0.332928316369381,-0.054290655069024245,0.19472168014098967,-0.40921712268509985,0.17771666168465053
40.83250667,-73.89845167,0.21911661401841237,0.17307373843844925,0.14905754318900194,0.24900168789345697,0.11470894111553506,0.13542387784098325,-0.24900168795545913,-0.9280633024691359,0.14065104938271603,-0.21049921222699547,0.14298741091945993,0.3175735440893644,-0.045083357357755385,0.18047118306227983,-0.5385648995705161,0.18378965153227375
40.83245333,-73.898525,0.21911661401841237,0.17307373843844925,0.14905754318900194,0.24900168789345697,0.11470894111553506,0.13542387784098325,-0.24900168795545913,-0.9280633024691359,0.14065104938271603,-0.21049921222699547,0.14298741091945993,0.3175735440893644,-0.045083357357755385,0.18047118306227983,-0.5385648995705161,0.18378965153227375
40.83239667,-73.89860333,0.21911661401841237,0.17307373843844925,0.14905754318900194,0.24900168789345697,0.11470894111553506,0.13542387784098325,-0.24900168795545913,-0.9280633024691359,0.14065104938271603,-0.21049921222699547,0.14298741091945993,0.3175735440893644,-0.045083357357755385,0.18047118306227983,-0.5385648995705161,0.18378965153227375
40.83227333,-73.89875667,0.20918545119589085,0.16474211448937648,0.14399777761645605,0.24105780481523603,0.09404162452103704,0.13147509185558987,-0.24105780487440878,-0.9564175848765433,0.15208680555555554,-0.2056342700105761,0.1409460068903482,0.36447280846919455,-0.04169481929762691,0.17344777194473887,-0.37156111807601133,0.1959190792991154
40.83221333,-73.89884167,0.20918545119589085,0.16474211448937648,0.14399777761645605,0.24105780481523603,0.09404162452103704,0.13147509185558987,-0.24105780487440878,-0.9564175848765433,0.15208680555555554,-0.2056342700105761,0.1409460068903482,0.36447280846919455,-0.04169481929762691,0.17344777194473887,-0.37156111807601133,0.1959190792991154
40.832165,-73.89892,0.20918545119589085,0.16474211448937648,0.14399777761645605,0.24105780481523603,0.09404162452103704,0.13147509185558987,-0.24105780487440878,-0.9564175848765433,0.15208680555555554,-0.2056342700105761,0.1409460068903482,0.36447280846919455,-0.04169481929762691,0.17344777194473887,-0.37156111807601133,0.1959190792991154
40.83205833,-73.89906667,0.2073182985839248,0.16140382743090906,0.14325355878215854,0.24022395120676765,0.08657254761171794,0.13071567893650696,-0.24022395126536278,-0.9815881481481481,0.14281641975308643,-0.20595080272368985,0.13509758524734583,0.3799636494461839,-0.0403878950440895,0.1724873762504232,-0.5555053290944659,0.19688653522042388
40.83200333,-73.89913667,0.2073182985839248,0.16140382743090906,0.14325355878215854,0.24022395120676765,0.08657254761171794,0.13071567893650696,-0.24022395126536278,-0.9815881481481481,0.14281641975308643,-0.20595080272368985,0.13509758524734583,0.3799636494461839,-0.0403878950440895,0.1724873762504232,-0.5555053290944659,0.19688653522042388
40.83194167,-73.89921167,0.2073182985839248,0.16140382743090906,0.14325355878215854,0.24022395120676765,0.08657254761171794,0.13071567893650696,-0.24022395126536278,-0.9815881481481481,0.14281641975308643,-0.20595080272368985,0.13509758524734583,0.3799636494461839,-0.0403878950440895,0.1724873762504232,-0.5555053290944659,0.19688653522042388
40.831875,-73.89930167,0.22297194082799945,0.17042759094169652,0.1519371264273732,0.2535390027035418,0.10323157940128469,0.13818608142445885,-0.25353900276676583,-0.9856027237654321,0.12605712191358023,-0.21768231307736324,0.13097081630149307,0.39264803359873757,-0.042518004590469366,0.18655854661994528,-0.7628813715000494,0.18691437144575682
40.83166667,-73.89959167,0.23421143714766332,0.1753680148874159,0.15808649403848396,0.26399945945889414,0.11449700422876422,0.1438016083166972,-0.263999459525553,-0.9882906790123457,0.11776264660493826,-0.22806760738094795,0.13070299652991887,0.40365875565643433,-0.04370191654951954,0.19778338438438167,-0.8033219430009886,0.18185537626373094
40.83159,-73.89968333,0.23421143714766332,0.1753680148874159,0.15808649403848396,0.26399945945889414,0.11449700422876422,0.1438016083166972,-0.263999459525553,-0.9882906790123457,0.11776264660493826,-0.22806760738094795,0.13070299652991887,0.40365875565643433,-0.04370191654951954,0.19778338438438167,-0.8033219430009886,0.18185537626373094
40.83152167,-73.89978167,0.23510470520683108,0.1727134225972872,0.15649030947407172,0.2639326648313016,0.11688344690743827,0.1418187096900987,-0.2639326648992662,-0.9975407793209877,0.10431735339506173,-0.23204739571060148,0.12312048203384389,0.406513966527455,-0.039617292623697085,0.2027744325479505,-1.0182427687273479,0.18008078885972587
40.83146,-73.89987667,0.22680375608892514,0.17516473302038,0.15278294117136315,0.25444300708415146,0.12056148530714243,0.13804553686284318,-0.2544430071481387,-0.9902937654320987,0.1056224151234568,-0.22049481859657014,0.12205472186751148,0.3390082466383802,-0.03995432960171633,0.19273806610596658,-1.0254352294545908,0.18266868936521824
40.83141,-73.89996667,0.22680375608892514,0.17516473302038,0.15278294117136315,0.25444300708415146,0.12056148530714243,0.13804553686284318,-0.2544430071481387,-0.9902937654320987,0.1056224151234568,-0.22049481859657014,0.12205472186751148,0.3390082466383802,-0.03995432960171633,0.19273806610596658,-1.0254352294545908,0.18266868936521824
40.83137833,-73.90004167,0.22680375608892514,0.17516473302038,0.15278294117136315,0.25444300708415146,0.12056148530714243,0.13804553686284318,-0.2544430071481387,-0.9902937654320987,0.1056224151234568,-0.22049481859657014,0.12205472186751148,0.3390082466383802,-0.03995432960171633,0.19273806610596658,-1.0254352294545908,0.18266868936521824
40.83135833,-73.90011167,0.2150331795012892,0.17257458705127177,0.1459425076286873,0.24296305714973243,0.11597760589365087,0.13156421761083648,-0.2429630572101667,-0.9878846296296295,0.10357324074074076,-0.2100409116527736,0.11732116129115905,0.31351137288371705,-0.03763479200839751,0.18201028163849026,-1.069799294589923,0.18602509283561777
40.83134667,-73.900185,0.2150331795012892,0.17257458705127177,0.1459425076286873,0.24296305714973243,0.11597760589365087,0.13156421761083648,-0.2429630572101667,-0.9878846296296295,0.10357324074074076,-0.2100409116527736,0.11732116129115905,0.31351137288371705,-0.03763479200839751,0.18201028163849026,-1.069799294589923,0.18602509283561777
40.83134,-73.90024667,0.2150331795012892,0.17257458705127177,0.1459425076286873,0.24296305714973243,0.11597760589365087,0.13156421761083648,-0.2429630572101667,-0.9878846296296295,0.10357324074074076,-0.2100409116527736,0.11732116129115905,0.31351137288371705,-0.03763479200839751,0.18201028163849026,-1.069799294589923,0.18602509283561777
40.83133167,-73.90028833,0.2150331795012892,0.17257458705127177,0.1459425076286873,0.24296305714973243,0.11597760589365087,0.13156421761083648,-0.2429630572101667,-0.9878846296296295,0.10357324074074076,-0.2100409116527736,0.11732116129115905,0.31351137288371705,-0.03763479200839751,0.18201028163849026,-1.069799294589923,0.18602509283561777
40.83134333,-73.90045333,0.2033197945461784,0.1703414745690198,0.1393736113698242,0.23119585116132527,0.11126018551412219,0.1252650057073467,-0.23119585121794886,-0.9894691049382716,0.10018802469135803,-0.2006909909968299,0.11169802513749681,0.2892368186967489,-0.03371664302560877,0.17267722955364329,-1.0379820023639246,0.18946559860139012
40.83134667,-73.900515,0.2033197945461784,0.1703414745690198,0.1393736113698242,0.23119585116132527,0.11126018551412219,0.1252650057073467,-0.23119585121794886,-0.9894691049382716,0.10018802469135803,-0.2006909909968299,0.11169802513749681,0.2892368186967489,-0.03371664302560877,0.17267722955364329,-1.0379820023639246,0.18946559860139012
40.83134833,-73.90058,0.2033197945461784,0.1703414745690198,0.1393736113698242,0.23119585116132527,0.11126018551412219,0.1252650057073467,-0.23119585121794886,-0.9894691049382716,0.10018802469135803,-0.2006909909968299,0.11169802513749681,0.2892368186967489,-0.03371664302560877,0.17267722955364329,-1.0379820023639246,0.18946559860139012
40.83135167,-73.90064833,0.21056602001044453,0.17475664519302977,0.14325334083662322,0.23752028542572284,0.11996868823466429,0.12866723926671203,-0.23752028548483145,-0.9820739814814814,0.09881675925925928,-0.2067412521964459,0.11349991611769593,0.2937576742441325,-0.034298247700757616,0.17961276282411043,-1.05258699144904,0.18587679279673378
40.83137167,-73.90081667,0.21056602001044453,0.17475664519302977,0.14325334083662322,0.23752028542572284,0.11996868823466429,0.12866723926671203,-0.23752028548483145,-0.9820739814814814,0.09881675925925928,-0.2067412521964459,0.11349991611769593,0.2937576742441325,-0.034298247700757616,0.17961276282411043,-1.05258699144904,0.18587679279673378
40.83139333,-73.90091,0.22906804995178182,0.1862291259935371,0.155538721187319,0.2547874991555274,0.13617420560692678,0.1412331184321408,-0.2547874992193892,-0.9626108564814815,0.11136134259259262,-0.21830100699825755,0.12486922825699114,0.31239163757777944,-0.04295876607511939,0.19315786680127037,-0.9654015628697443,0.1799817917334986
40.83141667,-73.90100667,0.22906804995178182,0.1862291259935371,0.155538721187319,0.2547874991555274,0.13617420560692678,0.1412331184321408,-0.2547874992193892,-0.9626108564814815,0.11136134259259262,-0.21830100699825755,0.12486922825699114,0.31239163757777944,-0.04295876607511939,0.19315786680127037,-0.9654015628697443,0.1799817917334986
40.83144167,-73.90109833,0.22906804995178182,0.1862291259935371,0.155538721187319,0.2547874991555274,0.13617420560692678,0.1412331184321408,-0.2547874992193892,-0.9626108564814815,0.11136134259259262,-0.21830100699825755,0.12486922825699114,0.31239163757777944,-0.04295876607511939,0.19315786680127037,-0.9654015628697443,0.1799817917334986
40.831495,-73.90128,0.25068813549855967,0.19825943881153593,0.16879216121485152,0.27485023006391707,0.1552079313559214,0.15459324163959576,-0.27485023013392956,-0.9441739737654321,0.12419696759259262,-0.231686326472666,0.1386914326440131,0.3338696213474828,-0.0529374861404578,0.2089365254449559,-0.8377671280675313,0.17405643895207543
40.83152333,-73.901375,0.25068813549855967,0.19825943881153593,0.16879216121485152,0.27485023006391707,0.1552079313559214,0.15459324163959576,-0.27485023013392956,-0.9441739737654321,0.12419696759259262,-0.231686326472666,0.1386914326440131,0.3338696213474828,-0.0529374861404578,0.2089365254449559,-0.8377671280675313,0.17405643895207543
40.83155667,-73.90147,0.24798215727477516,0.19286799711261338,0.1645370860772165,0.27442462456619765,0.14951093422986336,0.14991795102916788,-0.2744246246380936,-0.8907986805555554,0.1356180401234568,-0.2232059262484443,0.15118699770535055,0.32795119426498714,-0.06115940918034841,0.19814161774712585,-0.5292158539863827,0.16895168328351315
40.83159,-73.90156333,0.24798215727477516,0.19286799711261338,0.1645370860772165,0.27442462456619765,0.14951093422986336,0.14991795102916788,-0.2744246246380936,-0.8907986805555554,0.1356180401234568,-0.2232059262484443,0.15118699770535055,0.32795119426498714,-0.06115940918034841,0.19814161774712585,-0.5292158539863827,0.16895168328351315
40.83162333,-73.90165667,0.24798215727477516,0.19286799711261338,0.1645370860772165,0.27442462456619765,0.14951093422986336,0.14991795102916788,-0.2744246246380936,-0.8907986805555554,0.1356180401234568,-0.2232059262484443,0.15118699770535055,0.32795119426498714,-0.06115940918034841,0.19814161774712585,-0.5292158539863827,0.16895168328351315
40.831655,-73.901745,0.2358147506192853,0.18424003616760784,0.15652679875645573,0.2636556191113181,0.13733615012469416,0.1425867125717787,-0.2636556191803811,-0.8805908333333332,0.13402490740740744,-0.21524648447855327,0.14961288834123004,0.31832760730496984,-0.05793250205275332,0.18879562344450457,-0.4709300705028823,0.16998657161344416
40.83169,-73.901825,0.2358147506192853,0.18424003616760784,0.15652679875645573,0.2636556191113181,0.13733615012469416,0.1425867125717787,-0.2636556191803811,-0.8805908333333332,0.13402490740740744,-0.21524648447855327,0.14961288834123004,0.31832760730496984,-0.05793250205275332,0.18879562344450457,-0.4709300705028823,0.16998657161344416
40.83172167,-73.90189833,0.2358147506192853,0.18424003616760784,0.15652679875645573,0.2636556191113181,0.13733615012469416,0.1425867125717787,-0.2636556191803811,-0.8805908333333332,0.13402490740740744,-0.21524648447855327,0.14961288834123004,0.31832760730496984,-0.05793250205275332,0.18879562344450457,-0.4709300705028823,0.16998657161344416
40.83178333,-73.90205,0.2384300908656544,0.1868936544418663,0.15831540912362274,0.2657382589888969,0.14115366009013902,0.1445013258288063,-0.2657382590584643,-0.89472362654321,0.1331154552469136,-0.21742886048392665,0.14989015675220446,0.3197884852845144,-0.05836435315938624,0.19163163468266756,-0.5828608046516753,0.17202127254058522
40.83181167,-73.90213667,0.2384300908656544,0.1868936544418663,0.15831540912362274,0.2657382589888969,0.14115366009013902,0.1445013258288063,-0.2657382590584643,-0.89472362654321,0.1331154552469136,-0.21742886048392665,0.14989015675220446,0.3197884852845144,-0.05836435315938624,0.19163163468266756,-0.5828608046516753,0.17202127254058522
40.83184,-73.90222833,0.27474960193460884,0.21195256238311233,0.1803588916056821,0.29287000100623745,0.18464077104196444,0.16567764731334908,-0.29287000108362216,-0.8723443132716049,0.15380165123456793,-0.23274569352771632,0.17673127570906594,0.3339172360654633,-0.07394497086176241,0.21723491918938667,-0.39354509924389397,0.16665677226110626
40.83198,-73.90260333,0.27312775138636747,0.20753226502443758,0.17775190936847335,0.29061190596167213,0.18253658765409045,0.16298274857634237,-0.2906119060395793,-0.8619133256172838,0.1475639891975309,-0.2330949699913595,0.17328754894936998,0.33501217236849806,-0.07129933281757563,0.21822241635558376,-0.4778589467356209,0.1632409602228541
40.83200833,-73.90268333,0.27312775138636747,0.20753226502443758,0.17775190936847335,0.29061190596167213,0.18253658765409045,0.16298274857634237,-0.2906119060395793,-0.8619133256172838,0.1475639891975309,-0.2330949699913595,0.17328754894936998,0.33501217236849806,-0.07129933281757563,0.21822241635558376,-0.4778589467356209,0.1632409602228541
40.83204,-73.90275667,0.2736122925788671,0.20402303211468925,0.17634989094904954,0.2916776573880592,0.18217798161901352,0.16130090024877108,-0.29167765746753826,-0.8435021604938271,0.1445321990740741,-0.23363277460765652,0.171878831014014,0.33612531481573105,-0.07187396232626914,0.2181445899335194,-0.498281274843365,0.15878433720958493
40.83207167,-73.90283333,0.2736122925788671,0.20402303211468925,0.17634989094904954,0.2916776573880592,0.18217798161901352,0.16130090024877108,-0.29167765746753826,-0.8435021604938271,0.1445321990740741,-0.23363277460765652,0.171878831014014,0.33612531481573105,-0.07187396232626914,0.2181445899335194,-0.498281274843365,0.15878433720958493
40.83210167,-73.90291833,0.29378493495278096,0.2177505123402478,0.18934299064000945,0.31124672216415433,0.20323467770879666,0.17340334094957346,-0.31124672224881933,-0.8092477700617284,0.16866124228395066,-0.23889307744418115,0.19869097824190526,0.3414861995860025,-0.08800412066841769,0.22394610204609827,-0.11652804116532849,0.15475005720205118
40.83213,-73.90300667,0.29378493495278096,0.2177505123402478,0.18934299064000945,0.31124672216415433,0.20323467770879666,0.17340334094957346,-0.31124672224881933,-0.8092477700617284,0.16866124228395066,-0.23889307744418115,0.19869097824190526,0.3414861995860025,-0.08800412066841769,0.22394610204609827,-0.11652804116532849,0.15475005720205118
40.83215667,-73.90309167,0.28567784708608135,0.20661810177086753,0.18122145066495082,0.30466008278796497,0.19473925334548825,0.16499155712678734,-0.30466008287304497,-0.7966457253086419,0.1540935416666667,-0.23714912544555683,0.18703015898971748,0.33802557450847365,-0.08228230163024343,0.22026750261971204,-0.26191607189758453,0.15040286210751433
40.83218167,-73.90316667,0.28567784708608135,0.20661810177086753,0.18122145066495082,0.30466008278796497,0.19473925334548825,0.16499155712678734,-0.30466008287304497,-0.7966457253086419,0.1540935416666667,-0.23714912544555683,0.18703015898971748,0.33802557450847365,-0.08228230163024343,0.22026750261971204,-0.26191607189758453,0.15040286210751433
40.83220167,-73.903225,0.28567784708608135,0.20661810177086753,0.18122145066495082,0.30466008278796497,0.19473925334548825,0.16499155712678734,-0.30466008287304497,-0.7966457253086419,0.1540935416666667,-0.23714912544555683,0.18703015898971748,0.33802557450847365,-0.08228230163024343,0.22026750261971204,-0.26191607189758453,0.15040286210751433
40.832235,-73.90331333,0.27302662484376183,0.19369895269509074,0.16945590018219842,0.2938231942798429,0.18382258680721913,0.1523793566686636,-0.293823194366271,-0.7837044290123457,0.1391660493827161,-0.2315995697237882,0.17380637670152618,0.32612516129475094,-0.07378935286502604,0.21198161273118007,-0.31862034216254254,0.14758563888281326
40.832255,-73.90334833,0.27302662484376183,0.19369895269509074,0.16945590018219842,0.2938231942798429,0.18382258680721913,0.1523793566686636,-0.293823194366271,-0.7837044290123457,0.1391660493827161,-0.2315995697237882,0.17380637670152618,0.32612516129475094,-0.07378935286502604,0.21198161273118007,-0.31862034216254254,0.14758563888281326
40.83228667,-73.903365,0.27302662484376183,0.19369895269509074,0.16945590018219842,0.2938231942798429,0.18382258680721913,0.1523793566686636,-0.293823194366271,-0.7837044290123457,0.1391660493827161,-0.2315995697237882,0.17380637670152618,0.32612516129475094,-0.07378935286502604,0.21198161273118007,-0.31862034216254254,0.14758563888281326
40.83235333,-73.90335833,0.27302662484376183,0.19369895269509074,0.16945590018219842,0.2938231942798429,0.18382258680721913,0.1523793566686636,-0.293823194366271,-0.7837044290123457,0.1391660493827161,-0.2315995697237882,0.17380637670152618,0.32612516129475094,-0.07378935286502604,0.21198161273118007,-0.31862034216254254,0.14758563888281326
40.83243333,-73.90330667,0.28191483308615545,0.20069213508622769,0.17510856118563597,0.301933676707057,0.1945479011858521,0.1578511677051674,-0.3019336767955708,-0.7872414891975309,0.15087375,-0.23573234845072702,0.18713075689150163,0.32879885025314337,-0.07869222877931643,0.21711151491565484,-0.13762240469829223,0.1508986373578303
40.83248,-73.90327167,0.29135465785087244,0.21250163859322035,0.1853010643540075,0.30877398666760597,0.203046036909318,0.16890262861259475,-0.30877398675325435,-0.8021924922839506,0.16435817129629632,-0.2384516249887842,0.19765803402959178,0.33715434929176724,-0.08527483973750948,0.223293216744372,-0.1186256236374931,0.1544346195440848
40.832535,-73.90323333,0.29135465785087244,0.21250163859322035,0.1853010643540075,0.30877398666760597,0.203046036909318,0.16890262861259475,-0.30877398675325435,-0.8021924922839506,0.16435817129629632,-0.2384516249887842,0.19765803402959178,0.33715434929176724,-0.08527483973750948,0.223293216744372,-0.1186256236374931,0.1544346195440848
40.83264833,-73.903155,0.28941072445856647,0.21245802290950372,0.18520140199076454,0.30874342945740285,0.20009142430967433,0.1689775466534085,-0.3087434295421818,-0.8270530864197532,0.16993082561728398,-0.23996395742829713,0.20129664938793346,0.3376070771089335,-0.08334010996680427,0.2227008143408688,-0.009819725422315564,0.16209166165427238
40.83271,-73.90311,0.28941072445856647,0.21245802290950372,0.18520140199076454,0.30874342945740285,0.20009142430967433,0.1689775466534085,-0.3087434295421818,-0.8270530864197532,0.16993082561728398,-0.23996395742829713,0.20129664938793346,0.3376070771089335,-0.08334010996680427,0.2227008143408688,-0.009819725422315564,0.16209166165427238
40.832835,-73.90302333,0.28941072445856647,0.21245802290950372,0.18520140199076454,0.30874342945740285,0.20009142430967433,0.1689775466534085,-0.3087434295421818,-0.8270530864197532,0.16993082561728398,-0.23996395742829713,0.20129664938793346,0.3376070771089335,-0.08334010996680427,0.2227008143408688,-0.009819725422315564,0.16209166165427238
40.83289833,-73.90298333,0.30403641877992443,0.23051864807070258,0.19902185510907747,0.3199999970267354,0.21654588856426746,0.1839474428195084,-0.3199999971111919,-0.8382099382716051,0.19450784722222222,-0.24301881535350695,0.21977218078501534,0.3435021156644938,-0.09443260962084744,0.23035616592324773,0.136519698172732,0.16743061877247983
40.83295667,-73.90294667,0.3095767274946205,0.2370051967773051,0.20398452109013712,0.32681032748668293,0.2230553900531552,0.18874064239080024,-0.32681032757172185,-0.8673164814814817,0.20031416666666668,-0.2486288344471416,0.22619006378649323,0.3460523717443929,-0.09562209203288467,0.2346801910437664,0.22330485091980892,0.1737271968260912
40.83300167,-73.90291333,0.3095767274946205,0.2370051967773051,0.20398452109013712,0.32681032748668293,0.2230553900531552,0.18874064239080024,-0.32681032757172185,-0.8673164814814817,0.20031416666666668,-0.2486288344471416,0.22619006378649323,0.3460523717443929,-0.09562209203288467,0.2346801910437664,0.22330485091980892,0.1737271968260912
